Date & Time,Air Temperature [degC],Thermostat,EIR,Capacity_W,Power_kW
2024-06-13 15:13:00,32.7,23.435582,0.23243765206825218,7988.3070426764625,1.856783333
2024-06-13 15:14:00,32.9,23.329658,0.2345004654785235,7952.365165649486,1.864833333
2024-06-13 15:15:00,32.9,23.162677,0.23564088006368258,7917.980952607894,1.8658
2024-06-13 15:16:00,32.9,22.924207,0.23723862509042856,7889.313973584954,1.87165
2024-06-13 15:17:00,32.9,22.751313,0.23837427403995098,7829.354381954865,1.866316667
2024-06-13 15:18:00,32.9,22.826538,0.23788250982827655,7834.259586151694,1.863633333
2024-06-13 15:31:00,33.2,24.673478,0.2266479704395733,8358.630625836928,1.894466667
2024-06-13 15:32:00,33.2,24.308553,0.22944360284853133,8236.809871956284,1.889883333
2024-06-13 15:33:00,33.2,23.913301,0.23237550741879578,8109.718708881328,1.8845
2024-06-13 15:34:00,33.0,23.490796,0.23405203519022744,8063.021821050143,1.887166667
2024-06-13 15:35:00,33.0,23.307332,0.23532511523056956,7960.263816994652,1.87325
2024-06-13 15:36:00,33.0,23.246024,0.23574574163987558,7993.498927665273,1.884433333
2024-06-13 15:37:00,33.0,23.137737,0.2364828136997497,8008.474854348388,1.893866667
2024-06-13 15:38:00,33.0,23.177468,0.23621324936376165,7939.859449254617,1.8755
2024-06-13 15:39:00,32.8,22.930648,0.23652341677050737,7960.240718266033,1.882783333
2024-06-13 15:40:00,32.8,22.908406,0.2366704140119716,7903.255144115248,1.870466667
2024-06-13 15:41:00,32.8,22.942266,0.2364465077136642,7996.5937551072275,1.890766667
2024-06-13 15:42:00,32.8,22.840498,0.23711726038087533,7962.375509768153,1.888016667
2024-06-13 15:55:00,32.9,24.50098,0.22599963689077526,8444.70383340647,1.9085
2024-06-13 15:56:00,32.9,24.248714,0.22790457043033455,8258.427329676248,1.882133333
2024-06-13 15:57:00,32.9,24.044933,0.22941366860662474,8143.513611664774,1.868233333
2024-06-13 15:58:00,32.9,23.713889,0.23180860821845048,8078.287865976462,1.872616667
2024-06-13 15:59:00,33.0,23.5776,0.23344219086816434,8002.409474708036,1.8681
2024-06-13 16:00:00,33.0,23.379213,0.2348288880591089,7991.847521449791,1.876716667
2024-06-13 16:01:00,33.0,23.155389,0.23636317414455021,7983.124587106948,1.886916667
2024-06-13 16:02:00,33.0,22.941028,0.23780256297917493,7954.708209623701,1.89165
2024-06-13 16:03:00,33.0,22.9378,0.23782401376581958,7932.336058618529,1.8865
2024-06-13 16:04:00,33.1,22.939003,0.2384945273609175,7872.92698401638,1.87765
2024-06-13 16:05:00,33.1,22.945929,0.23844840758212493,7896.397179131964,1.882883333
2024-06-13 16:06:00,33.1,22.771648,0.2395996086205965,7870.491433006019,1.885766667
2024-06-13 16:18:00,32.9,24.657532,0.22479700611079587,8441.022858039176,1.897516667
2024-06-13 16:19:00,32.9,24.294863,0.22755912701790007,8334.903362723855,1.896683333
2024-06-13 16:20:00,32.9,24.010266,0.22966775198560888,8321.876495398279,1.911266667
2024-06-13 16:21:00,32.9,23.715301,0.23179854189906485,8214.963957060518,1.904216667
2024-06-13 16:22:00,32.9,23.467746,0.23354391083663076,8033.535647659992,1.876183333
2024-06-13 16:23:00,32.9,23.433623,0.2337814197434266,8155.053562821074,1.9065
2024-06-13 16:24:00,33.2,23.255058,0.23703653023721058,8026.54059733333,1.902583333
2024-06-13 16:25:00,33.2,23.241536,0.23712937555619518,8023.819607069728,1.902683333
2024-06-13 16:26:00,33.2,22.958567,0.2390454867868093,7900.309511738544,1.888533333
2024-06-13 16:27:00,33.2,22.969404,0.23897304738437408,7903.680719114864,1.888766667
2024-06-13 16:38:00,33.0,24.470006,0.2268931909273318,8415.56031362591,1.909433333
2024-06-13 16:39:00,32.9,24.066363,0.22925621828003578,8317.54974545898,1.90685
2024-06-13 16:40:00,32.9,23.935533,0.23021287558900785,8277.411339937176,1.905566667
2024-06-13 16:41:00,32.9,23.752337,0.23153405251667614,8240.616497923467,1.907983333
2024-06-13 16:42:00,32.9,23.586492,0.23271159062157823,8226.993171617625,1.914516667
2024-06-13 16:43:00,32.9,23.339454,0.23443300901908967,8124.70909267262,1.9047
2024-06-13 16:44:00,32.9,23.208964,0.235326544086328,8053.560954452942,1.895216667
2024-06-13 16:45:00,32.9,23.221975,0.23523793945681126,8146.432520302848,1.91635
2024-06-13 16:46:00,32.9,23.089593,0.23613440590772622,8109.294050729207,1.914883333
2024-06-13 16:47:00,32.9,23.011133,0.23666043381079335,8096.26956287872,1.916066667
2024-06-13 16:48:00,32.9,23.127778,0.2358769740815517,8132.77065499729,1.918333333
2024-06-13 16:49:00,32.8,22.976788,0.23621746908712657,8092.260662969634,1.911533333
2024-06-13 16:50:00,32.8,22.90097,0.23671948793667358,8045.880310071965,1.904616667
2024-06-13 17:02:00,32.8,24.684727,0.22393458928768128,8473.00993578296,1.8974
2024-06-13 17:03:00,32.8,24.223632,0.22743441888423413,8344.74985057577,1.897883333
2024-06-13 17:04:00,32.9,23.929152,0.2302592549306227,8255.404689695264,1.900883333
2024-06-13 17:05:00,32.9,23.636158,0.2323607951883046,8216.388937095933,1.909166667
2024-06-13 17:06:00,32.9,23.528016,0.23312259017485823,8184.535006105014,1.908
2024-06-13 17:07:00,32.9,23.370673,0.234217621788172,8113.46581222936,1.900316667
2024-06-13 17:08:00,32.9,23.319409,0.23457097567162472,8104.29904022419,1.901033333
2024-06-13 17:09:00,32.9,23.174495,0.235560754012617,8154.654942635787,1.920916667
2024-06-13 17:10:00,32.9,22.96661,0.23695718364546695,8096.047722572178,1.918416667
2024-06-13 17:11:00,32.9,22.895395,0.2374292030072549,8073.143386415824,1.9168
2024-06-13 17:12:00,32.9,22.890375,0.2374623536643968,8067.594591046253,1.91575
2024-06-13 17:13:00,32.9,22.802341,0.23804108627557888,8014.932896043222,1.907883333
2024-06-13 17:14:00,32.9,22.884397,0.2375018096628573,8045.763254236127,1.910883333
2024-06-13 17:15:00,32.9,22.778096,0.23819960181114416,8057.318254972028,1.91925
2024-06-13 17:26:00,33.0,24.74037,0.22480859581344168,8437.548066774523,1.896833333
2024-06-13 17:27:00,33.0,24.35688,0.22775155995359167,8391.746398529374,1.911233333
2024-06-13 17:28:00,33.0,24.08514,0.22978001290040426,8316.57770786311,1.910983333
2024-06-13 17:29:00,33.0,23.784219,0.23197119986675835,8258.85570320981,1.915816667
2024-06-13 17:30:00,33.0,23.504867,0.23395350611404214,8162.519261708046,1.90965
2024-06-13 17:31:00,33.0,23.298782,0.23538391990726307,8100.31260313448,1.906683333
2024-06-13 17:32:00,33.0,23.299274,0.23538053732667114,8021.266420085038,1.88805
2024-06-13 17:33:00,33.0,23.083358,0.23685012473507225,8001.2624106479,1.8951
2024-06-13 17:34:00,33.0,23.007943,0.2373563971813788,7991.428457479174,1.896816667
2024-06-13 17:35:00,33.0,22.900112,0.23807396601552128,7962.861423816522,1.89575
2024-06-13 17:36:00,33.0,22.865409,0.23830331816409267,7961.492163082587,1.89725
2024-06-13 17:47:00,33.3,24.668561,0.22735044984018962,8326.719099657363,1.893083333
2024-06-13 17:48:00,33.3,24.336036,0.22990417969921606,8260.760354529892,1.899183333
2024-06-13 17:49:00,33.2,24.082336,0.23113386272089584,8158.187254790027,1.885633333
2024-06-13 17:50:00,33.2,23.835328,0.23294209976846822,8098.722106802985,1.886533333
2024-06-13 17:51:00,33.2,23.629683,0.2344177767318692,8095.731302710524,1.897783333
2024-06-13 17:52:00,33.2,23.42982,0.23582605236007836,8044.700663959202,1.89715
2024-06-13 17:53:00,33.2,23.255041,0.23703664703671667,8010.575679911125,1.8988
2024-06-13 17:54:00,33.1,23.156699,0.23703023486241334,7974.369464288667,1.890166667
2024-06-13 17:55:00,33.1,23.070949,0.23761063384876008,7942.335334205616,1.887183333
2024-06-13 17:56:00,33.1,23.012588,0.23800296151070396,7952.982269570925,1.892833333
2024-06-13 17:57:00,33.1,22.946948,0.23844161953980447,7973.510122391274,1.901216667
2024-06-13 17:58:00,33.1,22.842116,0.2391364759208056,7908.385058021428,1.891183333
2024-06-13 18:09:00,33.1,24.612543,0.22645883893372537,8357.147854819952,1.89255
2024-06-13 18:10:00,33.1,24.265343,0.22910304050562175,8313.726416709264,1.9047
2024-06-13 18:11:00,33.1,24.054914,0.23066810888205702,8250.959971120858,1.903233333
2024-06-13 18:12:00,33.1,23.675589,0.2334178233611871,8189.177554972633,1.9115
2024-06-13 18:13:00,33.1,23.465263,0.234902820520627,8127.19062192938,1.9091
2024-06-13 18:14:00,33.0,23.363623,0.23493679346887877,8122.468340629587,1.908266667
2024-06-13 18:15:00,33.0,23.214587,0.23596049477690278,8089.8428985107075,1.908883333
2024-06-13 18:16:00,33.0,23.126364,0.23655979068669822,8054.552836172847,1.905383333
2024-06-13 18:17:00,33.0,23.077744,0.23688793765633034,8006.528398046171,1.89665
2024-06-13 18:18:00,33.0,23.059214,0.23701260286027986,8009.489694179203,1.89835
2024-06-13 18:19:00,32.9,22.96933,0.23693909095013319,8002.4082366343455,1.896083333
2024-06-13 18:20:00,32.9,22.849908,0.2377289977797012,8013.746820088893,1.9051
2024-06-13 18:21:00,32.9,22.793258,0.23810051560427037,8003.272601757538,1.905583333
2024-06-13 18:22:00,32.9,22.789163,0.23812729160313306,7999.503069033928,1.9049
2024-06-13 18:33:00,32.9,24.675383,0.2246588796025333,8393.169249913492,1.8856
2024-06-13 18:34:00,32.9,24.240512,0.2279658231066476,8357.758663274122,1.905283333
2024-06-13 18:35:00,32.9,23.933362,0.2302286580989963,8260.483363379733,1.9018
2024-06-13 18:36:00,32.9,23.605559,0.2325771052066557,8148.838774633453,1.895233333
2024-06-13 18:37:00,32.9,23.325363,0.2345300220275213,8078.6387884177375,1.894683333
2024-06-13 18:38:00,32.9,23.343753,0.23440338620480136,8078.026079988492,1.893516667
2024-06-13 18:39:00,32.9,23.184344,0.23549390955951696,8048.545019891374,1.895383333
2024-06-13 18:40:00,32.9,22.91106,0.23732565219407165,7980.735818019223,1.894033333
2024-06-13 18:41:00,32.9,22.997802,0.23674941907404687,7982.420148659062,1.889833333
2024-06-13 18:42:00,32.9,22.896002,0.23742519345933077,7960.823249044801,1.8901
2024-06-13 18:43:00,32.9,22.905507,0.23736237730623164,7955.346678904472,1.8883
2024-06-13 18:44:00,32.8,22.891305,0.2367832193189412,7979.732146706455,1.889466667
2024-06-13 18:56:00,32.6,24.499363,0.22405882641467903,7940.994909555743,1.77925
2024-06-13 18:57:00,32.6,24.257547,0.22587687723852354,8362.66799901482,1.888933333
2024-06-13 18:58:00,32.6,23.995402,0.22780553193564326,8275.625780380928,1.885233333
2024-06-13 18:59:00,32.6,23.601551,0.2306205750416765,8172.153185635814,1.884666667
2024-06-13 19:00:00,32.6,23.336526,0.23245901063911148,8098.345286010874,1.882533333
2024-06-13 19:01:00,32.6,23.215355,0.2332845935840525,8077.472974318246,1.88435
2024-06-13 19:02:00,32.6,23.050089,0.23439547795864257,8028.738508052821,1.8819
2024-06-13 19:03:00,32.6,22.943887,0.23510012900761992,8018.214796210945,1.885083333
2024-06-13 19:04:00,32.6,22.902565,0.23537235188098748,7988.760438400014,1.880333333
2024-06-13 19:05:00,32.6,22.654099,0.2369861876907552,7940.476832580434,1.881783333
2024-06-13 19:18:00,32.5,24.383647,0.22428714473728922,8362.197196798057,1.875533333
2024-06-13 19:19:00,32.4,24.079605,0.22589403655070073,8272.684080265964,1.86875
2024-06-13 19:20:00,32.4,23.709686,0.2285520739464109,8170.056393528182,1.867283333
2024-06-13 19:21:00,32.4,23.508875,0.22995835223672895,8142.0540493025455,1.872333333
2024-06-13 19:22:00,32.4,23.2025,0.23205421639421484,8043.594419457114,1.86655
2024-06-13 19:23:00,32.4,23.021682,0.23326300086418145,8010.414536714132,1.868533333
2024-06-13 19:24:00,32.4,22.938245,0.2338137356590359,7980.711632447189,1.866
2024-06-13 19:25:00,32.4,22.844813,0.23442516036584543,7930.320551338126,1.859066667
2024-06-13 19:39:00,32.0,24.477257,0.2204007141998502,8283.019134614224,1.825583333
2024-06-13 19:40:00,32.0,24.1143,0.2230847497020659,8278.542883215729,1.846816667
2024-06-13 19:41:00,32.0,23.875325,0.22480596098754002,8175.643229949175,1.837933333
2024-06-13 19:42:00,32.0,23.493901,0.22747750480151444,8089.078234815198,1.840083333
2024-06-13 19:43:00,32.0,23.152349,0.2297908346038432,7983.782308649645,1.8346
2024-06-13 19:44:00,31.9,22.972462,0.23033451209748124,7948.150350240195,1.830733333
2024-06-13 19:45:00,31.9,22.909279,0.23074626443790436,7971.309977566219,1.83935
2024-06-13 19:46:00,31.9,22.772661,0.23162785285359125,7932.120327348248,1.8373
2024-06-13 19:47:00,31.9,22.634453,0.2325075581583641,7884.833282500544,1.833283333
2024-06-13 20:02:00,31.5,24.249981,0.21897319094174175,8261.056945922091,1.80895
2024-06-13 20:03:00,31.5,23.883351,0.2216091246768659,8163.848558302903,1.809183333
2024-06-13 20:04:00,31.4,23.575766,0.2231318171829948,8080.425386045793,1.803
2024-06-13 20:05:00,31.4,23.272344,0.22518506878299258,8017.183420539255,1.80535
2024-06-13 20:06:00,31.4,23.074591,0.2264915747170164,7931.420858565985,1.7964
2024-06-13 20:07:00,31.4,22.916686,0.22751686008878858,7884.836896482821,1.793933333
2024-06-13 20:08:00,31.4,22.827201,0.22809081337739612,7857.98124203463,1.792333333
2024-06-13 20:24:00,30.8,24.238702,0.21481688879375657,8254.782372825885,1.773266667
2024-06-13 20:25:00,30.8,23.843541,0.21761897225940957,8140.4513981818145,1.771516667
2024-06-13 20:26:00,30.8,23.490754,0.2200362234139751,8030.950416174824,1.7671
2024-06-13 20:27:00,30.8,23.094714,0.2226550259681907,7942.181674590338,1.768366667
2024-06-13 20:28:00,30.8,22.840029,0.22428613865356922,7882.564703344253,1.76795
2024-06-13 20:29:00,30.7,22.790969,0.22398517636076443,7883.185377214549,1.765716667
2024-06-13 20:48:00,30.2,24.127773,0.21209102744480302,8233.807379967931,1.746316667
2024-06-13 20:49:00,30.0,23.73677,0.21364975029067665,8118.973528590621,1.734616667
2024-06-13 20:50:00,30.0,23.435868,0.21566763751530094,8036.748985470897,1.733266667
2024-06-13 20:51:00,30.0,22.912746,0.21903794801835239,7918.262637553018,1.7344
2024-06-13 20:52:00,30.0,22.67288,0.2205248189685316,7840.991962209675,1.729133333
2024-06-13 20:53:00,30.0,22.553676,0.22125005147550436,7822.521719013556,1.730733333
2024-06-13 21:12:00,29.2,24.262398,0.205520528238446,7951.76041054125,1.63425
2024-06-13 21:13:00,29.2,23.905113,0.20799655937197173,8201.417716479167,1.705866667
2024-06-13 21:14:00,29.1,23.555033,0.209790663641456,8112.293004175887,1.701883333
2024-06-13 21:15:00,29.1,23.060671,0.2129655826296796,7980.475746427689,1.699566667
2024-06-13 21:16:00,29.1,22.760281,0.21481843965114658,7908.694131467368,1.698933333
2024-06-13 21:17:00,29.1,22.649251,0.21548868774738217,7888.503803934138,1.699883333
2024-06-13 21:38:00,28.8,24.227696,0.2036031492428104,7998.730240944482,1.628566667
2024-06-13 21:39:00,28.8,23.894698,0.2058904039988972,8220.149978476245,1.69245
2024-06-13 21:40:00,28.8,23.433308,0.20894236349883752,8058.203093932972,1.6837
2024-06-13 21:41:00,28.8,23.093755,0.2111014599727017,7976.654132177718,1.683883333
2024-06-13 21:42:00,28.8,22.909201,0.21224404954523754,7941.958027147071,1.685633333
2024-06-13 21:43:00,28.8,22.715535,0.21341963463547714,7891.495095456565,1.6842
2024-06-13 22:06:00,28.1,24.188369,0.20020811600846378,8272.391914071975,1.6562
2024-06-13 22:07:00,28.1,23.885435,0.20225923240478197,8270.656657354397,1.672816667
2024-06-13 22:08:00,28.1,23.329418,0.20587124530056558,8128.3004363086875,1.673383333
2024-06-13 22:09:00,28.0,22.934058,0.20779262042378274,8031.565301002323,1.6689
2024-06-13 22:10:00,28.0,22.80043,0.2085958842486524,8009.745762808807,1.6708
2024-06-13 22:35:00,27.8,24.191742,0.1986582554313836,8116.61881102612,1.612433333
2024-06-13 22:36:00,27.8,23.887816,0.20070592717005487,8305.102676851575,1.666883333
2024-06-13 22:37:00,27.8,23.39327,0.2039116382142478,8156.474120680123,1.6632
2024-06-13 22:38:00,27.8,22.905381,0.2069209583630913,8031.247033391001,1.661833333
2024-06-13 22:39:00,27.9,22.604962,0.20922276028714823,7925.762941489402,1.65825
2024-06-13 23:06:00,27.6,24.225798,0.19742331694060997,8144.5968891491575,1.607933333
2024-06-13 23:07:00,27.6,23.829201,0.20008291044062762,8271.404406080414,1.654966667
2024-06-13 23:08:00,27.6,23.479127,0.2023469520946884,8170.455002585622,1.653266667
2024-06-13 23:09:00,27.6,22.953815,0.205597299253344,8013.237557025953,1.6475
2024-06-13 23:10:00,27.6,22.545749,0.20800042336029256,7905.993523635908,1.64445
2024-06-13 23:11:00,27.6,22.453326,0.2085299193524108,7887.517235454129,1.644783333
2024-06-13 23:42:00,27.2,24.05281,0.19662043455182468,8172.514401479782,1.606883333
2024-06-13 23:43:00,27.2,23.62406,0.1994236517370231,8052.789390887785,1.605916667
2024-06-13 23:44:00,27.1,23.106344,0.20215452046381172,7954.31136692218,1.608
2024-06-13 23:45:00,27.1,22.661504,0.20478621162855662,7875.611615519035,1.612816667
2024-06-13 23:46:00,27.1,22.498924,0.20571646941612154,7829.708552609318,1.6107
2024-06-14 00:20:00,26.3,23.974743,0.19286454038828643,8289.842517350087,1.598816667
2024-06-14 00:21:00,26.3,23.498788,0.19589508324110666,8197.75552009882,1.6059
2024-06-14 00:22:00,26.3,23.036866,0.19869777066702243,8088.079335792594,1.607083333
2024-06-14 00:23:00,26.3,22.603121,0.201205294215456,8012.9601275479345,1.61225
2024-06-14 00:24:00,26.2,22.470628,0.20146975771414483,7983.166730572186,1.608366667
2024-06-14 01:04:00,25.8,23.86323,0.19131227120190344,8359.543917139426,1.599283333
2024-06-14 01:05:00,25.8,23.461543,0.19382721014483462,8227.946936904826,1.5948
2024-06-14 01:06:00,25.8,22.993966,0.19662474031535151,8110.203550389615,1.594666667
2024-06-14 01:07:00,25.8,22.653689,0.19857274573226855,8044.658868512642,1.59745
2024-06-14 01:08:00,25.8,22.362415,0.200181409951234,7972.768302455258,1.596
2024-06-14 01:53:00,25.0,23.939481,0.18734783083013015,8438.403903557499,1.580916667
2024-06-14 01:54:00,25.0,23.553937,0.18974622153325713,8407.633385839972,1.595316667
2024-06-14 01:55:00,25.0,23.188251,0.1919332529276603,8302.191739544882,1.593466667
2024-06-14 01:56:00,25.0,22.722519,0.19459482768888794,8207.309613354128,1.5971
2024-06-14 01:57:00,25.0,22.543254,0.19558232929972577,8067.957906267826,1.57795
2024-06-14 02:49:00,25.2,24.061206,0.18741862660474842,8213.609078709353,1.539383333
2024-06-14 02:50:00,25.2,23.657201,0.1899704196332961,8238.651064840227,1.5651
2024-06-14 02:51:00,25.2,23.32594,0.19198487578678483,8102.461163282297,1.55555
2024-06-14 02:52:00,25.2,22.814408,0.19495776290480574,8012.846699327264,1.562166667
2024-06-14 02:53:00,25.2,22.429464,0.19708462746366978,7955.212033414501,1.56785
2024-06-14 03:51:00,24.6,24.121717,0.1845248606141652,8293.91404446082,1.530433333
2024-06-14 03:52:00,24.6,23.654336,0.1874525933918604,8326.727514177866,1.560866667
2024-06-14 03:53:00,24.6,23.240267,0.18992968793520976,8194.172716857736,1.556316667
2024-06-14 03:54:00,24.6,22.810616,0.19238410538408898,8101.847415555301,1.558666667
2024-06-14 03:55:00,24.6,22.384552,0.1947014718133926,7991.636213676384,1.555983333
2024-06-14 05:03:00,23.9,23.960378,0.18275651873239848,8309.142735551552,1.51855
2024-06-14 05:04:00,23.9,23.606946,0.1849177870309694,8362.454968926379,1.546366667
2024-06-14 05:05:00,23.9,23.167529,0.18749347985936404,8223.752640126768,1.5419
2024-06-14 05:06:00,23.9,22.67432,0.19023742420548426,8091.292622514519,1.539266667
2024-06-14 05:07:00,23.9,22.428398,0.19154748752918677,7754.473938342167,1.48535
2024-06-14 06:16:00,23.5,23.870499,0.1817792795134204,8369.490758641048,1.5214
2024-06-14 06:17:00,23.5,23.571167,0.18358361853802743,8310.200436995878,1.525616667
2024-06-14 06:18:00,23.5,23.122772,0.18617930348550904,8189.596289464446,1.524733333
2024-06-14 06:19:00,23.5,22.618151,0.18894672296709145,8085.877203946503,1.5278
2024-06-14 07:17:00,24.3,23.998754,0.18409402737032124,8436.902354662685,1.553183333
2024-06-14 07:18:00,24.3,23.71615,0.18584880093162012,8438.669817283542,1.568316667
